LOWERBOUND;UPPERBOUND;SITENAME;SITEREF;RFID;ENDPOINTREF;ORDERING;DATEREF;BASENSOR;BAGTM;CH1;CH2;CO;EN;PR;TE;CQ;UV254;TU;UV;VIS;VISC;VISL;UVC;UVL;VISN;PR_MAX;PR_MIN;THP;HP;BP;TBP;V;SEC
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 14:35:00;;;.01;.01;525;;7.55;12;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 14:40:00;;;.01;.01;525;;7.55;12;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 14:45:00;;;.01;.02;525;;7.55;11.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 14:50:00;;;.01;.01;525;;7.55;11.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 14:55:00;;;.01;.01;525;;7.55;11.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 15:00:00;;;.01;.01;525;;7.55;11.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 15:05:00;;;.01;.01;530;;7.55;11.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 15:10:00;;;.01;.02;525;;7.55;11.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 15:15:00;;;.01;.01;530;;7.6;11.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 15:20:00;;;.01;.01;530;;7.55;11.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 15:25:00;;;.01;.02;530;;7.55;11.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 15:30:00;;;.01;.02;530;;7.55;11.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 15:35:00;;;.01;.02;530;;7.55;11.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 15:40:00;;;.01;.01;530;;7.6;11.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 15:45:00;;;.01;.01;530;;7.6;11.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 15:50:00;;;.01;.01;525;;7.6;11.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 15:55:00;;;.01;.01;525;;7.55;11.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 16:00:00;;;.01;.02;525;;7.55;11.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 16:05:00;;;.01;.01;530;;7.55;11.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 16:10:00;;;.01;.01;530;;7.55;11.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 16:15:00;;;.01;.01;530;;7.55;12;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 16:20:00;3.5;3.29;.01;.01;530;0;7.6;12;19;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 16:25:00;;;.01;.01;530;;7.6;12;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 16:30:00;;;.01;.01;530;;7.6;12.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 16:35:00;;;.01;.02;530;;7.6;12.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 16:40:00;;;.01;.01;530;;7.55;12.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 16:45:00;;;.01;.01;530;;7.55;12.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 16:50:00;;;.01;.01;530;;7.55;12.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 16:55:00;;;.01;.02;530;;7.55;12.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 17:00:00;;;.01;.01;530;;7.55;12.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 17:05:00;;;.01;.01;530;;7.55;12.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 17:10:00;;;.01;.02;530;;7.55;12.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 17:15:00;;;.02;.02;530;;7.5;11.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 17:20:00;;;.02;.03;535;;7.5;11.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 17:25:00;;;.02;.03;535;;7.55;11.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 17:30:00;;;.02;.03;535;;7.5;11.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 17:35:00;;;.02;.02;535;;7.55;11.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 17:40:00;;;.02;.03;535;;7.5;11.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 17:45:00;;;.02;.03;535;;7.55;11.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 17:50:00;;;.02;.02;535;;7.55;11.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 17:55:00;;;.02;.02;535;;7.5;11.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 18:00:00;;;.02;.02;535;;7.55;11.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 18:05:00;;;.01;.02;535;;7.5;11.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 18:10:00;;;.01;.02;535;;7.5;11.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 18:15:00;;;.01;.02;530;;7.5;12;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 18:20:00;;;.02;.02;530;;7.5;12;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 18:25:00;;;.01;.02;530;;7.45;12.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 18:30:00;;;.02;.02;535;;7.45;12.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 18:35:00;;;.01;.02;530;;7.5;12.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 18:40:00;;;.01;.02;530;;7.45;12.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 18:45:00;;;.01;.02;530;;7.45;12.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 18:50:00;;;.01;.02;530;;7.45;12.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 18:55:00;;;.01;.02;530;;7.45;12.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 19:00:00;;;.01;.02;535;;7.45;12.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 19:05:00;;;.01;.02;530;;7.45;12.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 19:10:00;;;.01;.02;530;;7.45;12.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 19:15:00;;;.01;.01;530;;7.4;12.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 19:20:00;;;.01;.01;530;;7.45;12.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 19:25:00;;;.01;.02;530;;7.45;12.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 19:30:00;;;.01;.02;530;;7.45;12.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 19:35:00;;;.01;.01;530;;7.45;12.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 19:40:00;;;.01;.02;530;;7.45;12.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 19:45:00;;;.01;.02;530;;7.45;13.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 19:50:00;;;.01;.01;530;;7.45;13.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 19:55:00;;;.01;.01;530;;7.45;13.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 20:00:00;;;.01;.01;530;;7.45;13.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 20:05:00;;;.01;.01;530;;7.45;13.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 20:10:00;;;.01;.01;530;;7.45;13.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 20:15:00;;;.01;.02;530;;7.45;13.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 20:20:00;;;.01;.01;530;;7.45;13.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 20:25:00;;;.01;.01;530;;7.45;13.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 20:30:00;;;.01;.01;530;;7.45;13.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 20:35:00;;;.01;.01;530;;7.45;13.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 20:40:00;;;.01;.01;530;;7.45;13.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 20:45:00;;;.01;.01;530;;7.45;13.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 20:50:00;;;.01;.01;530;;7.45;13.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 20:55:00;;;.01;.01;530;;7.45;13.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 21:00:00;;;.01;.01;530;;7.45;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 21:05:00;;;.01;.01;530;;7.45;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 21:10:00;;;.01;.01;530;;7.5;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 21:15:00;;;.01;.01;530;;7.5;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 21:20:00;;;.01;.01;530;;7.5;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 21:25:00;;;.01;.01;530;;7.5;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 21:30:00;;;.01;.01;530;;7.5;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 21:35:00;;;.01;.01;530;;7.5;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 21:40:00;;;.01;.01;530;;7.5;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 21:45:00;;;.01;.01;530;;7.5;13.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 21:50:00;;;.01;.01;530;;7.5;14.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 21:55:00;;;.01;.01;530;;7.5;14.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 22:00:00;;;.01;.01;530;;7.5;14.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 22:05:00;;;.01;.01;530;;7.5;14.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 22:10:00;;;.01;.01;530;;7.55;14.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 22:15:00;;;.01;.01;530;;7.5;14.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 22:20:00;;;.01;.01;530;;7.55;14.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 22:25:00;;;.01;.01;530;;7.55;14.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 22:30:00;;;.01;.01;530;;7.55;14.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 22:35:00;;;.01;.01;530;;7.5;14.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 22:40:00;;;.01;.01;530;;7.5;14.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 22:45:00;;;.01;.01;530;;7.55;14.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 22:50:00;;;.01;.01;530;;7.55;14.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 22:55:00;;;.01;.01;530;;7.55;14.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 23:00:00;;;.01;.01;530;;7.5;14.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 23:05:00;;;.01;.01;530;;7.5;14.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 23:10:00;;;.01;.01;530;;7.55;14.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 23:15:00;;;.01;.01;530;;7.55;14.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 23:20:00;;;.01;.01;530;;7.6;14.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 23:25:00;;;.01;.01;530;;7.6;14.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 23:30:00;;;.01;.01;530;;7.65;14.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 23:35:00;;;.01;.01;530;;7.65;14.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 23:40:00;;;.01;.01;530;;7.65;14.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 23:45:00;;;.01;.01;530;;7.65;14.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 23:50:00;;;.01;.01;530;;7.7;14.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/26/2019 23:55:00;;;.01;.01;530;;7.7;14.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 00:00:00;;;.01;.01;530;;7.7;14.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 00:05:00;;;.01;.01;530;;7.75;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 00:10:00;;;.01;.01;530;;7.75;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 00:15:00;;;.01;.01;530;;7.75;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 00:20:00;;;0;.01;530;;7.75;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 00:25:00;;;0;.01;530;;7.75;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 00:30:00;;;0;.01;530;;7.8;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 00:35:00;;;0;.01;530;;7.8;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 00:40:00;;;0;.01;530;;7.8;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 00:45:00;;;0;.01;530;;7.8;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 00:50:00;;;0;.01;530;;7.8;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 00:55:00;;;0;.01;530;;7.8;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 01:00:00;;;0;.01;530;;7.8;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 01:05:00;;;0;.01;530;;7.8;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 01:10:00;;;0;.01;530;;7.8;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 01:15:00;;;0;.01;530;;7.8;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 01:20:00;;;0;.01;530;;7.85;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 01:25:00;;;0;.01;530;;7.85;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 01:30:00;;;0;.01;530;;7.85;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 01:35:00;;;0;.01;530;;7.85;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 01:40:00;;;0;.01;530;;7.85;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 01:45:00;;;0;.01;530;;7.85;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 01:50:00;;;0;.01;530;;7.85;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 01:55:00;;;0;.01;530;;7.85;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 02:00:00;;;0;.01;530;;7.9;14.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 02:05:00;;;0;0;530;;7.85;15;;;;;;;;;;;;;;;;;;
05/19/2021 10:21:58;06/08/2021 10:21:58;"Nice";"";"KP33776230452";"3006";"asc";03/27/2019 02:10:00;;;0;0;530;;7.85;15;;;;;;;;;;;;;;;;;;
