LOWERBOUND;UPPERBOUND;SITENAME;SITEREF;RFID;ENDPOINTREF;ORDERING;DATEREF;BASENSOR;BAGTM;CH1;CH2;CO;EN;PR;TE;CQ;UV254;TU;UV;VIS;VISC;VISL;UVC;UVL;VISN;PR_MAX;PR_MIN;THP;HP;BP;TBP;V;SEC
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 16:30:00;;;.24;.25;715;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 16:35:00;;;.24;.25;715;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 16:40:00;;;.24;.24;715;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 16:45:00;;;.24;.24;715;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 16:50:00;;;.23;.23;715;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 16:55:00;;;.22;.22;715;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 17:00:00;;;.21;.22;715;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 17:05:00;;;.21;.21;715;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 17:10:00;;;.21;.21;715;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 17:15:00;;;.21;.22;715;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 17:20:00;;;.21;.21;715;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 17:25:00;;;.21;.21;715;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 17:30:00;;;.2;.21;715;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 17:35:00;;;.2;.21;715;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 17:40:00;;;.21;.21;715;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 17:45:00;;;.2;.21;710;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 17:50:00;;;.2;.21;710;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 17:55:00;;;.2;.21;710;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 18:00:00;;;.2;.2;710;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 18:05:00;;;.2;.21;705;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 18:10:00;;;.21;.21;705;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 18:15:00;;;.2;.21;705;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 18:20:00;;;.21;.22;705;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 18:25:00;;;.21;.22;705;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 18:30:00;;;.2;.21;700;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 18:35:00;;;.2;.21;700;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 18:40:00;;;.2;.2;700;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 18:45:00;;;.2;.2;700;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 18:50:00;;;.19;.2;700;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 18:55:00;;;.2;.21;700;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 19:00:00;;;.19;.2;700;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 19:05:00;;;.2;.2;700;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 19:10:00;;;.2;.21;700;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 19:15:00;;;.2;.2;700;;7.8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 19:20:00;;;.19;.2;700;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 19:25:00;;;.2;.2;695;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 19:30:00;;;.2;.21;695;;7.8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 19:35:00;;;.21;.22;695;;7.8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 19:40:00;;;.2;.21;700;;7.8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 19:45:00;;;.21;.22;695;;7.8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 19:50:00;;;.2;.21;695;;7.8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 19:55:00;;;.2;.21;695;;7.8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 20:00:00;;;.2;.21;695;;7.8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 20:05:00;;;.2;.21;695;;7.8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 20:10:00;;;.2;.21;695;;7.8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 20:15:00;;;.19;.2;695;;7.8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 20:20:00;;;.2;.2;695;;7.8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 20:25:00;;;.2;.2;695;;7.8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 20:30:00;;;.21;.21;695;;7.8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 20:35:00;;;.2;.21;695;;7.8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 20:40:00;;;.2;.21;695;;7.8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 20:45:00;;;.2;.21;695;;7.8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 20:50:00;;;.21;.21;700;;7.8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 20:55:00;;;.2;.21;700;;7.8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 21:00:00;;;.2;.21;695;;7.8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 21:05:00;;;.2;.21;700;;7.8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 21:10:00;;;.2;.2;700;;7.8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 21:15:00;;;.2;.21;700;;7.8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 21:20:00;;;.2;.21;700;;7.8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 21:25:00;;;.2;.21;700;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 21:30:00;;;.2;.2;700;;7.8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 21:35:00;;;.2;.21;700;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 21:40:00;;;.2;.21;700;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 21:45:00;;;.2;.21;700;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 21:50:00;;;.2;.21;700;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 21:55:00;;;.2;.21;700;;7.8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 22:00:00;;;.2;.21;700;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 22:05:00;;;.2;.2;700;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 22:10:00;;;.2;.21;700;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 22:15:00;;;.2;.2;700;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 22:20:00;;;.2;.2;700;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 22:25:00;;;.19;.2;700;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 22:30:00;;;.19;.2;700;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 22:35:00;;;.19;.2;700;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 22:40:00;;;.19;.2;700;;7.85;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 22:45:00;;;.19;.2;700;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 22:50:00;;;.19;.2;700;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 22:55:00;;;.18;.19;700;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 23:00:00;;;.19;.19;700;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 23:05:00;;;.19;.19;695;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 23:10:00;;;.19;.19;695;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 23:15:00;;;.19;.19;695;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 23:20:00;;;.19;.19;695;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 23:25:00;;;.19;.19;695;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 23:30:00;;;.19;.2;695;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 23:35:00;;;.2;.2;695;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 23:40:00;;;.21;.21;695;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 23:45:00;;;.21;.21;695;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 23:50:00;;;.22;.22;695;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/11/2021 23:55:00;;;.22;.23;695;;7.9;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 00:00:00;;;.22;.22;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 00:05:00;;;.22;.22;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 00:10:00;;;.22;.22;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 00:15:00;;;.22;.22;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 00:20:00;;;.22;.22;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 00:25:00;;;.21;.22;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 00:30:00;3.4;3.318;.23;.23;695;0;7.95;14.4;14;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 00:35:00;;;.23;.23;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 00:40:00;;;.22;.23;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 00:45:00;;;.22;.22;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 00:50:00;;;.22;.23;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 00:55:00;;;.2;.21;700;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 01:00:00;;;.18;.19;695;;7.95;14.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 01:05:00;;;.19;.2;700;;7.95;14.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 01:10:00;;;.18;.2;700;;7.95;14.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 01:15:00;;;.19;.2;700;;8;14.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 01:20:00;;;.18;.2;695;;8;14.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 01:25:00;;;.19;.2;700;;8;14.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 01:30:00;;;.19;.19;695;;8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 01:35:00;;;.19;.19;695;;8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 01:40:00;;;.2;.21;695;;8;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 01:45:00;;;.21;.22;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 01:50:00;;;.22;.22;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 01:55:00;;;.23;.23;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 02:00:00;;;.23;.23;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 02:05:00;;;.23;.23;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 02:10:00;;;.23;.23;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 02:15:00;;;.23;.23;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 02:20:00;;;.23;.24;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 02:25:00;;;.23;.23;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 02:30:00;;;.23;.23;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 02:35:00;;;.23;.23;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 02:40:00;;;.23;.23;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 02:45:00;;;.23;.23;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 02:50:00;;;.23;.23;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 02:55:00;;;.23;.23;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 03:00:00;;;.23;.23;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 03:05:00;;;.23;.23;690;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 03:10:00;;;.23;.23;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 03:15:00;;;.23;.23;690;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 03:20:00;;;.22;.22;690;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 03:25:00;;;.22;.23;690;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 03:30:00;;;.22;.23;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 03:35:00;;;.22;.23;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 03:40:00;;;.23;.23;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 03:45:00;;;.24;.25;690;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 03:50:00;;;.23;.23;690;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 03:55:00;;;.23;.23;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:00;05/21/2021 08:24:00;"Nice";"";"KP33776230443";"3011";"asc";04/12/2021 04:00:00;;;.23;.23;695;;7.95;14.4;;;;;;;;;;;;;;;;;;
