LOWERBOUND;UPPERBOUND;SITENAME;SITEREF;RFID;ENDPOINTREF;ORDERING;DATEREF;BASENSOR;BAGTM;CH1;CH2;CO;EN;PR;TE;CQ;UV254;TU;UV;VIS;VISC;VISL;UVC;UVL;VISN;PR_MAX;PR_MIN;THP;HP;BP;TBP;V;SEC
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 16:55:00;;;.04;.04;500;;7.95;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 17:00:00;;;.04;.04;500;;7.95;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 17:05:00;;;.04;.04;500;;7.95;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 17:10:00;;;.04;.03;500;;7.95;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 17:15:00;;;.04;.04;500;;7.95;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 17:20:00;;;.04;.03;500;;7.95;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 17:25:00;;;.04;.03;500;;7.95;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 17:30:00;;;.04;.04;500;;7.95;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 17:35:00;;;.04;.04;500;;7.95;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 17:40:00;;;.04;.03;505;;7.95;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 17:45:00;;;.04;.03;505;;7.95;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 17:50:00;;;.04;.03;505;;7.95;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 17:55:00;;;.04;.04;505;;7.95;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 18:00:00;;;.04;.04;505;;7.95;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 20:05:00;;;.04;.04;510;;7.9;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 20:10:00;;;.04;.04;510;;7.9;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 20:15:00;;;.04;.04;505;;7.9;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 20:20:00;;;.04;.04;505;;7.9;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 20:25:00;;;.04;.04;505;;7.9;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 20:30:00;;;.04;.04;505;;7.9;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 20:35:00;;;.04;.04;505;;7.9;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 20:40:00;;;.04;.03;505;;7.9;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 20:45:00;;;.04;.04;505;;7.9;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 20:50:00;;;.04;.03;505;;7.9;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 20:55:00;;;.04;.04;505;;7.9;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 21:00:00;;;.04;.04;500;;7.9;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 21:05:00;;;.04;.04;500;;7.9;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 21:10:00;;;.04;.04;495;;7.9;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 21:15:00;;;.04;.04;495;;7.9;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 21:20:00;;;.04;.04;495;;7.9;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 21:25:00;;;.04;.04;495;;7.9;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 21:30:00;;;.04;.04;495;;7.9;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 21:35:00;;;.04;.04;495;;8;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 21:40:00;;;.04;.04;495;;8;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 21:45:00;;;.04;.04;495;;8;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 21:50:00;;;.04;.04;495;;8;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 21:55:00;;;.04;.04;495;;8;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 22:00:00;;;.04;.04;495;;8;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 22:05:00;;;.04;.04;495;;8;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 22:10:00;;;.04;.04;495;;8;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 22:15:00;;;.04;.04;495;;8;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 22:20:00;;;.04;.04;495;;8;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 22:25:00;;;.04;.04;495;;8;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 22:30:00;;;.04;.04;495;;8;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 22:35:00;;;.04;.04;495;;8;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 22:40:00;;;.04;.04;495;;8;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 22:45:00;;;.04;.04;495;;8;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 22:50:00;;;.04;.04;495;;8;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 22:55:00;;;.04;.04;495;;8;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 23:00:00;;;.04;.04;495;;8;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 23:05:00;;;.04;.04;495;;8;18;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 23:10:00;;;.04;.04;495;;8;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 23:15:00;;;.04;.04;495;;8;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 23:20:00;;;.04;.03;495;;8;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 23:25:00;;;.04;.03;495;;8.05;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 23:30:00;;;.04;.03;495;;8.05;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 23:35:00;;;.04;.04;495;;8.05;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 23:40:00;;;.04;.03;495;;8.05;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 23:45:00;;;.04;.03;495;;8.05;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 23:50:00;;;.04;.03;495;;8.05;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/23/2019 23:55:00;;;.04;.03;495;;8.05;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 00:00:00;;;.03;.03;495;;8.05;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 00:05:00;;;.03;.03;495;;8.05;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 00:10:00;;;.03;.03;495;;8.05;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 00:15:00;;;.03;.03;495;;8.05;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 00:20:00;;;.03;.03;495;;8.1;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 00:25:00;;;.03;.03;495;;8.1;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 00:30:00;;;.03;.03;495;;8.1;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 00:35:00;;;.03;.03;495;;8.1;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 00:40:00;;;.03;.03;495;;8.1;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 00:45:00;;;.03;.03;495;;8.1;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 00:50:00;;;.03;.03;495;;8.1;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 00:55:00;;;.03;.03;495;;8.1;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 01:00:00;;;.03;.03;495;;8.1;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 01:05:00;;;.03;.03;495;;8.1;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 01:10:00;;;.03;.03;495;;8.15;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 01:15:00;;;.03;.03;495;;8.15;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 01:20:00;;;.03;.03;495;;8.2;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 01:25:00;;;.03;.03;495;;8.2;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 01:30:00;;;.03;.03;495;;8.2;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 01:35:00;;;.03;.03;495;;8.2;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 01:40:00;;;.03;.03;495;;8.2;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 01:45:00;;;.03;.03;495;;8.2;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 01:50:00;;;.03;.03;495;;8.2;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 01:55:00;;;.03;.03;495;;8.2;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 02:00:00;;;.03;.03;495;;8.2;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 02:05:00;;;.03;.03;495;;8.2;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 02:10:00;;;.03;.03;495;;8.2;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 02:15:00;;;.03;.03;495;;8.25;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 02:20:00;;;.03;.03;495;;8.25;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 02:25:00;;;.03;.03;495;;8.25;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 02:30:00;;;.03;.03;495;;8.1;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 02:35:00;;;.03;.02;495;;8.1;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 02:40:00;;;.03;.02;495;;8.1;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 02:45:00;;;.03;.02;495;;8.1;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 02:50:00;;;.03;.02;495;;8.1;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 02:55:00;;;.02;.02;495;;8.1;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 03:00:00;;;.03;.02;495;;8.1;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 03:05:00;;;.03;.02;495;;8.1;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 03:10:00;;;.03;.02;495;;8.1;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 03:15:00;;;.03;.02;495;;8.1;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 03:20:00;;;.02;.02;495;;8.1;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 03:25:00;;;.02;.02;495;;8.1;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 03:30:00;;;.02;.02;495;;8.1;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 03:35:00;;;.03;.02;495;;8.1;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 03:40:00;;;.03;.02;495;;8.1;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 03:45:00;;;.03;.02;495;;8.1;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 03:50:00;;;.03;.02;495;;8.1;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 03:55:00;;;.03;.02;495;;8.1;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 04:00:00;;;.03;.02;495;;8.1;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 04:05:00;;;.03;.03;495;;8.1;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 04:10:00;;;.03;.03;495;;8.1;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 04:15:00;;;.03;.03;500;;8.15;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 04:20:00;;;.03;.03;500;;8.15;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 04:25:00;;;.03;.03;500;;8.15;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 04:30:00;;;.04;.03;505;;8.15;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 04:35:00;;;.03;.03;505;;8.15;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 04:40:00;;;.03;.03;505;;8.15;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 04:45:00;;;.03;.03;510;;8.15;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 04:50:00;;;.04;.04;525;;8.15;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 04:55:00;;;.04;.04;540;;8.15;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 05:00:00;;;.09;.09;610;;8.15;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 05:05:00;;;.11;.1;635;;8.15;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 05:10:00;;;.12;.12;650;;8.15;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 05:15:00;;;.13;.13;665;;8.15;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 05:20:00;;;.14;.14;675;;8.15;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 05:25:00;;;.15;.15;680;;8.15;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 05:30:00;;;.15;.15;685;;8.15;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 05:35:00;;;.15;.15;685;;8.15;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 05:40:00;;;.15;.15;690;;8.15;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 05:45:00;;;.15;.15;695;;8.15;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 05:50:00;;;.16;.16;695;;8.15;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 05:55:00;;;.16;.15;695;;8.15;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 06:00:00;;;.16;.16;695;;8.15;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 06:05:00;;;.16;.15;695;;8.1;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 06:10:00;;;.16;.16;695;;8.1;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 06:15:00;;;.16;.16;690;;8.1;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 06:20:00;;;.16;.16;690;;8.1;18.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 06:25:00;;;.16;.15;685;;8.1;18.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:54;06/08/2021 10:27:54;"Nice";"";"KP33776230448";"3009";"asc";09/24/2019 06:30:00;;;.15;.15;685;;8.1;18.6;;;;;;;;;;;;;;;;;;
